"n_pages","perc_pages","avg_warc_record_length","sum_warc_record_length","max_warc_record_length","percentiles_warc_record_length","perc_warc_storage","perc_truncated","sum_warc_record_length_truncated","perc_warc_storage_truncated","sum_warc_record_length_truncated_length","perc_warc_storage_truncated_length","content_mime_detected","reason_truncated","common_url_path_suffixes","uniq_tlds","uniq_domains","uniq_hosts","top_tlds","top_domains"
"46","1.517512333981491E-6","1775.108695652174","81655","13210","[641, 641, 726, 747, 833, 917, 1409, 1901, 2624, 2763, 3243, 13210, 13210, 13210]","8.182513211718969E-8","0.0","0","0.0","0","0.0","text/x-java-source",,"[{.java, 24}, {.source, 5}]","6","8","9","[{de, 23}, {org, 16}]","{stecrz.de=23, netbsd.org=14, cknowledge.io=1, kaseya.com=1, openbravo.com=1, stephendavies.org=2, upsaclay.fr=3, unavarra.es=1}"
"46","1.517512333981491E-6","45239.95652173913","2081038","72902","[3533, 3533, 13723, 18853, 27701, 36768, 49870, 56684, 58532, 59191, 61564, 72902, 72902, 72902]","2.0853739426966165E-6","0.0","0","0.0","0","0.0","application/vnd.ecowin.chart",,"[{.mag, 46}]","3","3","4","[{com, 41}]","{mooncore.eu=3, ateliermw.com=41, arcesia.net=2}"
"45","1.4845229354166758E-6","1776.7111111111112","79952","4866","[690, 690, 784, 825, 828, 834, 1522, 2019, 2725, 4339, 4810, 4866, 4866, 4866]","8.01185838348362E-8","0.0","0","0.0","0","0.0","text/x-sed",,"[{.sed, 45}]","11","22","23","[{org, 18}, {fr, 10}]","{kaist.ac.kr=2, utc.fr=9, uni-hannover.de=1, illinois.edu=1, ioccc.org=2, space-pro.be=1, virtualbox.org=11, w3.org=1, retro11.de=1, niser.ac.in=1, princeton.edu=1, ox.ac.uk=3, mit.edu=1, washington.edu=1, mines-albi.fr=1, goeker.org=1, intertwingly.net=1, uni-altai.ru=1, linkki-framework.org=1, unpad.ac.id=1, op-co.de=1, freebsd.org=2}"
"44","1.451533536851861E-6","5332.863636363636","234646","11743","[978, 978, 1315, 1318, 1319, 2608, 4386, 8539, 9013, 9158, 9937, 11743, 11743, 11743]","2.3513489621909366E-7","0.0","0","0.0","0","0.0","application/lyt",,,"1","1","1","[{net, 44}]","{lfs.net=44}"
"44","1.451533536851861E-6","4392.181818181818","193256","8553","[4082, 4082, 4083, 4084, 4084, 4086, 4089, 4093, 4576, 4579, 6528, 8553, 8553, 8553]","1.9365865816471265E-7","0.0","0","0.0","0","0.0","application/sbgn+xml",,,"1","1","1","[{ca, 44}]","{smpdb.ca=44}"
"44","1.451533536851861E-6","19448.840909090908","855749","91961","[3996, 3996, 5110, 6995, 7121, 9155, 14975, 21959, 27324, 43133, 50870, 91961, 91961, 91961]","8.575319941724691E-7","0.0","0","0.0","0","0.0","application/rfc+xml",,"[{.xml, 44}]","1","1","1","[{org, 44}]","{rfc-editor.org=44}"
"44","1.451533536851861E-6","1139.9772727272727","50159","1576","[767, 767, 812, 825, 1018, 1073, 1200, 1236, 1254, 1263, 1281, 1576, 1576, 1576]","5.026350868735678E-8","0.0","0","0.0","0","0.0","text/x-bibliography",,"[]","2","4","4","[{org, 39}, {de, 5}]","{pangaea.de=5, rogue-scholar.org=6, crosscite.org=8, datacite.org=25}"
"43","1.4185441382870458E-6","874815.6976744186","37617075","1049807","[3095, 3095, 4538, 24086, 386318, 972094, 1038405, 1048889, 1048933, 1049074, 1049516, 1049807, 1049807, 1049807]","3.769545198380054E-5","100.0","37617075","3.769545198380054E-5","37617075","3.769545198380054E-5","application/x-apple-diskimage","{length=43}","[{.dmg, 34}]","8","19","19","[{com, 23}, {net, 8}]","{magidock.app=1, voile.tech=3, everykey.com=1, kidsseeghosts.art=1, mediaatelier.com=3, opal.so=1, pastenow.app=2, sielo.app=1, fixkey.download=2, notion-static.com=2, xrite.com=2, santoshsankar.com=3, adobe.com=1, threattrack.com=1, addisonwhitney.us=1, dbngin.com=1, c-wss.com=9, sony.net=2, sidebarapp.net=6}"
"43","1.4185441382870458E-6","1634.2325581395348","70272","2530","[573, 573, 638, 1077, 1172, 1307, 1736, 1971, 2097, 2270, 2517, 2530, 2530, 2530]","7.041841508957387E-8","0.0","0","0.0","0","0.0","application/pkix-cert",,"[{.cer, 43}]","10","24","25","[{ru, 18}, {de, 6}]","{e-smartsys.com=1, iaud.ac.ir=3, finadminrf.ru=1, infocom.kg=1, ittris38.ru=1, burgbernheim.de=1, two.de=1, dsyst.com=2, gamemc.by=1, hro.nl=2, ucparma.ru=1, iqony.energy=1, masterkey.ua=4, miac39.ru=1, pki.gov.kz=4, stadtwerke-borna.de=2, lissi.ru=1, gov.ru=1, keydisk.ru=6, 4isla.ru=1, fss.ru=4, medisign.de=1, schwaben-netz-regional.de=1, spvb.ru=1}"
"43","1.4185441382870458E-6","1793.139534883721","77105","2866","[1638, 1638, 1665, 1673, 1680, 1694, 1720, 1744, 1750, 1754, 2858, 2866, 2866, 2866]","7.726565197349717E-8","0.0","0","0.0","0","0.0","application/timestamp-response",,"[{.tsr, 43}]","1","1","1","[{bg, 43}]","{e-gov.bg=43}"
"42","1.3855547397222308E-6","114378.45238095238","4803895","596844","[2959, 2959, 3686, 4507, 8688, 28064, 34127, 163723, 228523, 353492, 568193, 596844, 596844, 596844]","4.813904146128308E-6","16.666666666666668","2985154","2.991373711838311E-6","2985154","2.991373711838311E-6","model/vnd.gdl","{length=7}","[{.gsm, 21}, {.lmp, 20}]","4","5","5","[{com, 26}, {pt, 8}, {ru, 7}]","{hansgrohe.com=6, sanindusa.pt=8, princeton.edu=1, evroplast.ru=7, srb2kbr.com=20}"
"42","1.3855547397222308E-6","2572.0476190476193","108026","48932","[849, 849, 872, 903, 909, 1155, 1174, 2248, 2331, 2393, 2405, 48932, 48932, 48932]","1.0825107736319311E-7","0.0","0","0.0","0","0.0","application/x-info",,"[{.info, 41}]","5","7","8","[{org, 19}, {net, 14}]","{scene.org=18, vistech.net=1, mary.org=1, cbmfiles.com=1, retropc.se=4, infania.net=13, mpoli.fi=4}"
"42","1.3855547397222308E-6","808268.0476190476","33947258","1049679","[32233, 32233, 105931, 302570, 344457, 599926, 1042912, 1049061, 1049249, 1049314, 1049626, 1049679, 1049679, 1049679]","3.401798874369389E-5","57.142857142857146","25111073","2.5163393127541425E-5","25111073","2.5163393127541425E-5","application/vnd.adobe.air-application-installer-package+zip","{length=24}","[{.air, 42}]","13","33","34","[{com, 16}, {org, 5}]","{flexonrails.com=1, damsys.com=1, aggamare.com=1, getklok.com=1, quizacademy.org=4, trudesignmedia.com=1, e-pity.pl=2, apixline.org=1, roam.be=1, signage.me=1, softama.com=1, filefacts.com=2, songbookdb.com=1, mls.ad.jp=3, live2d.com=1, teragami.com=1, legato-solutions.com=1, 5pmweb.com=1, marinecircle.com=1, portalishkollor.al=2, globalds.es=2, codeboje.de=1, cnrs.fr=1, designerjon.com=1, webinko.com=1}"
"42","1.3855547397222308E-6","628.952380952381","26416","947","[484, 484, 495, 498, 594, 617, 624, 663, 668, 670, 679, 947, 947, 947]","2.6471039005666315E-8","0.0","0","0.0","0","0.0","application/ocsp-response",,,"8","24","41","[{com, 32}]","{symcd.com=5, gandi.net=1, identrust.com=2, digicert.eu=1, winca.org=1, tbs-x509.com=2, usertrust.com=2, sectigo.com=7, nrca.go.th=1, aped.gov.gr=2, globaltrust.eu=1, pki.gov.kz=1, teliasonera.com=1, symcb.com=3, esign.id=1, verisign.com=1, incommon.org=1, thawte.com=1, digitalcertvalidation.com=1, netsolssl.com=1, tbs-internet.com=1, globalsign.com=1, geotrust.com=1, comodoca.com=3}"
"42","1.3855547397222308E-6","1027388.0238095238","43150297","1049786","[154253, 154253, 1042542, 1046997, 1047858, 1048810, 1049551, 1049717, 1049739, 1049758, 1049768, 1049786, 1049786, 1049786]","4.324020271778794E-5","95.23809523809524","41958120","4.2045541759707294E-5","41958120","4.2045541759707294E-5","application/ema+zip","{length=40}","[{.ema, 42}]","2","2","3","[{jp, 33}, {com, 9}]","{mitsubishielectric.com=9, mitsubishielectric.co.jp=33}"
"41","1.3525653411574157E-6","652561.3902439025","26755017","1049652","[238979, 238979, 240389, 240878, 240937, 241297, 726187, 1048968, 1049330, 1049352, 1049607, 1049652, 1049652, 1049652]","2.6810762363880428E-5","51.21951219512195","21934058","2.197975866408795E-5","21934058","2.197975866408795E-5","text/x-aspectj","{length=21}","[{.aj, 41}]","1","1","2","[{org, 41}]","{freebsd.org=41}"
"41","1.3525653411574157E-6","58442.31707317073","2396135","981388","[4431, 4431, 5110, 6786, 7649, 9435, 18083, 47216, 68813, 88012, 155381, 981388, 981388, 981388]","2.4011274624410302E-6","2.4390243902439024","981388","9.834327690677185E-7","981388","9.834327690677185E-7","application/vnd.mcd","{length=1}","[{.mcd, 40}]","11","20","21","[{com, 16}, {net, 7}, {jp, 6}]","{uoa.gr=3, mat1.dk=1, fonte-trading.com=1, pbworks.com=2, ptc.com=4, shoei-sangyo.co.jp=4, fuusikaden.com=1, urinko.jp=2, nallino.net=1, hibikinohall.com=1, mathforcollege.com=5, lernhelfer.de=1, davidson.edu=1, wecanfigurethisout.org=2, busware.biz=1, ual.es=1, studentski.net=6, gamepub.sk=1, mar-it.de=1, okotech.com=2}"
"41","1.3525653411574157E-6","617.0975609756098","25301","622","[601, 601, 611, 615, 616, 616, 618, 619, 620, 620, 621, 622, 622, 622]","2.535371584957463E-8","0.0","0","0.0","0","0.0","application/step",,"[{.php, 41}]","1","1","1","[{com, 41}]","{powermountsystems.com=41}"
"40","1.3195759425926008E-6","13971.85","558874","184970","[1439, 1439, 1971, 2992, 3060, 3747, 7137, 16128, 21139, 24907, 37121, 184970, 184970, 184970]","5.600384408408827E-7","0.0","0","0.0","0","0.0","text/x-gettext-catalog",,,"2","3","3","[{net, 39}]","{ucl.ac.be=1, cacti.net=33, tails.net=6}"
"40","1.3195759425926008E-6","50782.55","2031302","139060","[11002, 11002, 14945, 20455, 21985, 23663, 44132, 65993, 92178, 104949, 127589, 139060, 139060, 139060]","2.035534315350091E-6","0.0","0","0.0","0","0.0","application/dcm",,"[{.dcm, 40}]","1","1","2","[{pl, 40}]","{atarionline.pl=40}"
"40","1.3195759425926008E-6","147655.025","5906201","445876","[45704, 45704, 51982, 52697, 57220, 68177, 99409, 240100, 284669, 340700, 366330, 445876, 445876, 445876]","5.918506853660865E-6","17.5","2160555","2.1650566201880447E-6","2160555","2.1650566201880447E-6","application/vnd.vectorworks","{length=7}","[{.vwx, 40}]","3","3","3","[{com, 35}]","{bern.ch=2, toyohashi-at.jp=3, fonte-trading.com=35}"
"39","1.2865865440277858E-6","1396.051282051282","54446","4077","[561, 561, 571, 587, 619, 637, 744, 841, 4072, 4074, 4074, 4077, 4077, 4077]","5.4559440857908394E-8","0.0","0","0.0","0","0.0","application/x-ms-owner",,"[]","16","23","23","[{com, 10}, {nl, 8}]","{muzeumcyfrowe.pl=3, e8.com.au=1, champaign.il.us=1, digitalinsight.com=1, prigen.org=1, carlevaleiol.com=1, ginnankai.jp=1, gtagames.nl=8, rlc-ural.ru=1, mpoli.fi=3, anrev.it=1, iyooho.com=1, r25.co.kr=1, jerrymedical.com=3, stewarts-group.com=1, ammug.org=2, club-hummer.com=2, tp.edu.tw=2, hackaday.io=1, uzfi.uz=1, lasakovi.com=1, hansakontakt.hu=1, kaznu.kz=1}"
"39","1.2865865440277858E-6","624.3333333333334","24349","875","[547, 547, 548, 551, 564, 611, 617, 628, 634, 680, 752, 875, 875, 875]","2.4399732311817426E-8","0.0","0","0.0","0","0.0","audio/x-mpegurl",,"[{.m3u, 32}]","4","21","24","[{com, 20}, {br, 12}, {org, 5}]","{play.cz=2, abcfm.com.br=1, rodrigotognato.com.br=1, kingstonurc.org=1, shantifm.com.br=1, aservicodaluz.com.br=1, radiotaipas.com.br=1, radiobeiralago.com.br=1, minhawebradio.com=4, flatster.com=2, radiomemoryinlove.com=1, junodownload.com=1, kahvi.org=4, wreckphotography.com=1, brasiliafm.com.br=1, lagosfm.com.br=1, radioinfabem.com.br=1, viasomfm.com.br=1, nextdayvideo.com=11, sertanejogospelcampomourao.com.br=1, radioubuntu.com.br=1}"
"39","1.2865865440277858E-6","2797.1794871794873","109090","8712","[1490, 1490, 1491, 1496, 1500, 1505, 1713, 4180, 4216, 4310, 5819, 8712, 8712, 8712]","1.0931729425833353E-7","0.0","0","0.0","0","0.0","application/x-x509-key; format=der",,"[{.p7s, 19}, {.pfx, 12}, {.p12, 5}]","9","15","16","[{ua, 19}, {fr, 8}, {com, 6}]","{prat-opillia.com=1, filipstad.se=1, nisu.org=1, parusyug.ru=1, badssl.com=1, prat.ua=2, kool-tings.com=1, thaizzle.com=1, careevolution.com=1, nifidesigns.com=1, genesis-perpetual.net.au=1, sistemaslinux.com.br=1, pat.ua=17, infocoding.gr=1, veracrypt.fr=8}"
"39","1.2865865440277858E-6","570.1282051282051","22235","634","[553, 553, 554, 554, 555, 555, 558, 581, 593, 621, 627, 634, 634, 634]","2.2281327691209515E-8","0.0","0","0.0","0","0.0","application/x-httpd-ea-php74",,"[{.php, 24}]","2","6","6","[{com, 37}]","{superbox.hu=1, resepmasakanonline.com=23, myadjusterswebsite.com=1, ginaconkle.com=9, rebeliszucs.hu=1, cbaptista.com=4}"
"39","1.2865865440277858E-6","18813.76923076923","733737","382514","[1060, 1060, 1108, 1192, 1194, 1196, 1605, 1645, 27017, 30891, 156414, 382514, 382514, 382514]","7.352657763060488E-7","2.5641025641025643","382514","3.833109863042643E-7","382514","3.833109863042643E-7","application/x-adobe-indesign-interchange","{length=1}","[{.INX, 24}, {.inx, 15}]","7","8","8","[{eu, 24}, {de, 5}]","{europa.eu=24, inkscape.org=2, blanksusa.com=3, theswissbay.ch=1, wichita.edu=1, infania.net=2, fablabchemnitz.de=5, thebreedbusinessblog.com=1}"
"39","1.2865865440277858E-6","4484.717948717948","174904","15329","[747, 747, 812, 950, 1004, 1527, 3143, 6427, 8927, 9805, 10925, 15329, 15329, 15329]","1.752684208906368E-7","0.0","0","0.0","0","0.0","application/x-tgif",,"[{.obj, 37}]","5","5","6","[{nl, 35}]","{jmeiners.com=1, scav.cz=1, arthurchiao.art=1, digiater.nl=35, tiffe.de=1}"
"38","1.2535971454629707E-6","237635.42105263157","9030146","1049712","[7380, 7380, 8158, 11215, 11996, 13214, 71672, 201809, 814484, 998309, 1049677, 1049712, 1049712, 1049712]","9.048960743218566E-6","23.68421052631579","7475251","7.490826044751141E-6","7039788","7.05445573666042E-6","application/octet-st","{length=8, disconnect=1}","[{.php, 37}]","6","9","9","[{com, 23}, {org, 7}]","{ffhacktics.com=6, metroidconstruction.com=9, knucklecracker.com=1, robotsinarchitecture.org=7, 3rail.nl=3, anyrail.com=7, 2je.eu=3, planetside.co.uk=1, interlic.md=1}"
"38","1.2535971454629707E-6","604860.1578947369","22984686","985321","[10488, 10488, 19713, 54985, 131094, 264107, 817509, 881366, 926399, 951463, 977522, 985321, 985321, 985321]","2.303257569802364E-5","60.526315789473685","19709238","1.9750303144683556E-5","19709238","1.9750303144683556E-5","application/dicom","{length=23}","[{.IMA, 21}, {.DCM, 8}, {.dcm, 7}]","6","8","8","[{org, 29}, {cloud, 5}]","{orthanc-server.org=5, aspose.cloud=5, umn.edu=1, nioh.ac.za=1, atariarchives.org=3, kitware.com=1, simtk.org=21, suisse.ing=1}"
"38","1.2535971454629707E-6","1934.0","73492","6956","[706, 706, 711, 722, 736, 895, 1317, 2885, 3319, 3888, 5210, 6956, 6956, 6956]","7.364512411434089E-8","0.0","0","0.0","0","0.0","application/x-python-code",,"[{.pyc, 38}]","5","8","8","[{edu, 28}]","{columbia.edu=5, intertwingly.net=3, lip6.fr=2, globizcloudserver.com=2, unternet.net=1, hmc.edu=20, mit.edu=3, medieval-castles.org=2}"
"37","1.2206077468981558E-6","2828.945945945946","104671","3379","[2478, 2478, 2547, 2587, 2677, 2792, 2845, 2903, 2934, 2942, 3088, 3379, 3379, 3379]","1.0488908705943742E-7","0.0","0","0.0","0","0.0","application/vnd.viathinksoft.oidip+xml",,,"2","3","3","[{com, 33}]","{webfan.de=4, oidplus.com=27, r74n.com=6}"
"37","1.2206077468981558E-6","43853.97297297297","1622597","125088","[10267, 10267, 19421, 23105, 24313, 26907, 36846, 53999, 61139, 67437, 104191, 125088, 125088, 125088]","1.6259777588384747E-6","0.0","0","0.0","0","0.0","application/replay",,"[{.php, 37}]","1","1","1","[{net, 37}]","{starcraftworld.net=37}"
"37","1.2206077468981558E-6","150381.1891891892","5564104","547948","[703, 703, 709, 961, 1657, 1672, 2958, 452644, 498977, 527374, 541731, 547948, 547948, 547948]","5.575697078118715E-6","29.72972972972973","5503507","5.514973821356663E-6","5503507","5.514973821356663E-6","chemical/x-mdl-rdfile","{length=11}","[{.rd, 35}]","3","4","6","[{jp, 22}, {org, 14}]","{kyoto-u.ac.jp=22, uni-hannover.de=1, gfd-dennou.org=4, mirrorservice.org=10}"
"37","1.2206077468981558E-6","3044.2702702702704","112638","30757","[1358, 1358, 1470, 1494, 1507, 1556, 1709, 2118, 2898, 4967, 9719, 30757, 30757, 30757]","1.1287268668686563E-7","2.7027027027027026","30757","3.08210836878134E-8","30757","3.08210836878134E-8","application/x-ror-rdf+xml","{length=1}","[]","3","3","3","[{int, 34}]","{metoffice.gov.uk=2, wmo.int=34, geoscience.fr=1}"
"37","1.2206077468981558E-6","3165.9189189189187","117139","34795","[774, 774, 781, 796, 800, 902, 1279, 1609, 2062, 2388, 34790, 34795, 34795, 34795]","1.1738306473670301E-7","0.0","0","0.0","0","0.0","application/xv+xml",,"[{.mxml, 20}, {.xvm, 17}]","4","6","6","[{edu, 17}, {net, 15}]","{atmarkit.jp=1, matrix-software.com=2, haasehouse.com=1, opensourcevista.net=15, mit.edu=17, 30smash.com=1}"
"37","1.2206077468981558E-6","745.3243243243244","27577","756","[731, 731, 734, 735, 740, 741, 746, 750, 753, 754, 756, 756, 756, 756]","2.7634458004968958E-8","0.0","0","0.0","0","0.0","application/x-rpm",,"[{.deleted, 37}]","1","1","1","[{org, 37}]","{xcp-ng.org=37}"
"37","1.2206077468981558E-6","377780.5675675676","13977881","673278","[4946, 4946, 7416, 11521, 111437, 435433, 438348, 445988, 449988, 456616, 566899, 673278, 673278, 673278]","1.4007004586900443E-5","2.7027027027027026","566899","5.680801613140986E-7","566899","5.680801613140986E-7","application/mac-compactpro","{length=1}","[{.cpt, 37}]","5","8","8","[{no, 27}]","{imc-tm.de=1, rozvadec-shop.cz=1, funet.fi=4, sigma2.no=27, placka.cz=1, ccccybernetics.com=1, lima-city.de=1, gwdg.de=1}"
"36","1.1876183483333406E-6","132662.83333333334","4775862","598969","[17987, 17987, 28102, 39511, 42351, 47455, 86154, 174646, 265152, 348948, 405890, 598969, 598969, 598969]","4.785812738025421E-6","0.0","0","0.0","0","0.0","application/sc2replay",,"[{.php, 36}]","1","1","1","[{ru, 36}]","{ultralisk.ru=36}"
"36","1.1876183483333406E-6","3508.5","126306","7138","[2004, 2004, 2350, 2388, 2573, 2709, 3093, 4378, 4603, 5194, 5867, 7138, 7138, 7138]","1.2656916462180835E-7","0.0","0","0.0","0","0.0","text/csd",,"[{.csd, 36}]","1","1","1","[{org, 36}]","{iainmccurdy.org=36}"
"36","1.1876183483333406E-6","51119.27777777778","1840294","472138","[9860, 9860, 11325, 14176, 19167, 22025, 27332, 43564, 66764, 73784, 243510, 472138, 472138, 472138]","1.8441283410014267E-6","0.0","0","0.0","0","0.0","application/font-woff",,"[{.woff, 27}]","6","11","11","[{com, 15}, {net, 9}, {fr, 8}]","{impulsodigital.com.pe=2, vele.su=1, azbikeweek.com=1, chatime.se=1, typekit.net=9, maatramfoundation.com=1, mytypestd.com=9, rutventura.com=1, antonjanizewski.com=2, stashdoor.com=1, athena-design.fr=8}"
"36","1.1876183483333406E-6","827.25","29781","1425","[562, 562, 582, 606, 617, 631, 697, 952, 1395, 1414, 1422, 1425, 1425, 1425]","2.9843050144902655E-8","0.0","0","0.0","0","0.0","image/gif",,"[{.gif, 12}, {.php, 9}]","9","23","23","[{com, 18}, {org, 8}]","{limitlessnationmarketing.com=1, nettuno.roma.it=1, ordinals.com=1, makaira.media=1, amkzalany.cz=1, xtgem.com=1, mypielgrzymi.com=1, mama-mag-meer.de=1, camcom.it=1, loquesomos.org=1, silicontaiga.ru=1, fetes-foraines.fr=1, cagle.com=1, cours-particuliers-de-danse.com=1, chicagocanvas.com=3, deepintent.com=1, linksys.com=1, baohomnay.com=6, opencores.org=5, diablocanyon2.com=1, buddhistelibrary.org=2, oldtimercaravanclub.nl=1, fisch-hitparade.de=2}"
"36","1.1876183483333406E-6","718.2777777777778","25858","771","[598, 598, 674, 681, 697, 720, 724, 728, 730, 744, 757, 771, 771, 771]","2.591187638584644E-8","0.0","0","0.0","0","0.0","application/gzip",,"[{.gz, 29}]","9","34","34","[{com, 11}, {org, 7}, {ca, 6}, {net, 6}]","{japanese-woodblock-print.org=1, vintagestoredisplay.info=1, usmilitaryairforce.com=1, completepartskit.com=1, pearlgoldset.net=1, mexicosilverlibertad.com=1, midnight-commander.org=1, alcasar.net=1, myfirststartrek.com=1, monnaiesromainesdeniers.com=1, silverquarterroll.org=1, japatacado.com.br=1, newboxgreen.com=1, modelkitsships.name=1, acousticresearchspeakers.net=1, bmwwinddeflectors.com=1, christmasfurnitureworld.com=1, antiquestonewarepottery.com=1, vim.org=3, refurbishedcassetteplayer.com=1, magicthegatheringliliana.net=1, goldbarfine.com=1, autographswithcoa.org=1, timbresfrance.net=1, vintagelampparts.net=1}"
"35","1.1546289497685257E-6","4069.1714285714284","142421","22255","[747, 747, 747, 755, 1127, 1805, 2944, 4127, 5162, 5516, 22254, 22255, 22255, 22255]","1.427177409988644E-7","0.0","0","0.0","0","0.0","application/txt",,"[{.php, 31}]","2","3","4","[{kr, 31}]","{defensetimes.kr=6, data.gov.bd=4, libertyherald.co.kr=25}"
"35","1.1546289497685257E-6","1181.0","41335","1451","[660, 660, 662, 688, 1124, 1169, 1239, 1255, 1258, 1403, 1448, 1451, 1451, 1451]","4.1421123459237475E-8","0.0","0","0.0","0","0.0","application/vnd.marlin.drm.actiontoken+xml",,,"1","1","1","[{com, 35}]","{intertrust-dev.com=35}"
"35","1.1546289497685257E-6","102334.4857142857","3581707","1047041","[19413, 19413, 28065, 36845, 36867, 39219, 45207, 106483, 128262, 138601, 414047, 1047041, 1047041, 1047041]","3.589169658686708E-6","2.857142857142857","1047041","1.0492225602487835E-6","1047041","1.0492225602487835E-6","application/x-font-type1","{length=1}","[{.eot, 23}, {.pfa, 8}]","15","24","26","[{com, 17}]","{javinator9889.com=7, belisamedeiros.com.br=1, space-pro.be=1, cheesemans.com=1, sakervardmiljo.se=1, vtt-ufolep-lorraine.org=1, levien.com=3, freshharvest.co=1, x-tremebikes.com=2, freebsd.org=1, bird-interio.com=1, margret.se=1, digi-growth.com=1, eccoprint.dk=1, prohibitionpartners.live=2, galina-usynkina.ru=2, seesaw.care=1, orthomedica.cz=1, ds-bigbang.co.jp=1, gaetajazzfestival.it=1, urnebi.ge=1, ascentcardiology.com=1, onesharpbunch.com=1, formschoen.gmbh=1}"
